Unnamed: 0,st,ax,ay,az,gx,gy,gz,mx,my,mz,AccTotal,GyrTotal,MagTotal,lat,lng
118000,118000,2.374256125,-12.4833375,0.746791825,-0.33174515,0.262016295,-0.082233427,-40.4117585,27.0862575,-118.1339275,12.73134987,0.444071327,127.7591604,6.183333333,0.66
118100,118100,0.34564819,-9.3158172,-1.04382932,-1.9227142,-0.26443786,-1.08869022,-40.95726025,26.841354,-115.5609138,9.406244327,2.225351686,125.5082681,6.201,0.594
118200,118200,2.15040286,-11.0786652,0.5061798,-1.55135802,0.071966553,-0.685595712,-42.09859737,25.22181426,-111.3299737,11.30229853,1.701043588,121.6671313,6.218666667,0.528
118300,118300,2.289499,-7.99109804,-0.040179444,-0.059140014,-0.6492157,-0.970870986,-42.8285212,24.0757752,-108.6146538,8.315682417,1.178624321,119.2106099,6.236333333,0.462
118400,118400,1.54513858,-8.571216,-0.7646698,0.944335932,-1.56321716,-0.70285338,-43.2324226,24.0927128,-107.582856,8.745667425,1.957650698,118.4211958,6.254,0.396
118500,118500,2.4817505,-9.4094268,-2.35225826,0.48862304,-1.75453182,-0.449743648,-41.9274898,24.29657,-106.303254,10.0116201,1.876502272,116.8273368,6.271666667,0.33
118600,118600,3.61085512,-8.3207888,-1.41062008,0.55807189,-1.92923886,-0.307424934,-40.02211605,24.51950868,-105.0897687,9.181770264,2.031860604,115.0950495,6.289333333,0.264
118700,118700,1.134301768,-7.2211302,-1.58300172,0.552316288,-1.2014496,-0.3404541,-37.7879331,25.1707452,-104.055329,7.510192243,1.371852358,113.5298669,6.307,0.198
118800,118800,1.21534725,-9.2065815,-3.760106685,0.254096225,-0.639047248,0.741596221,-35.685273,27.2166441,-104.5637513,10.05265082,1.017087883,113.7883127,6.324666667,0.132
118900,118900,0.639002994,-9.7264752,0.070131694,0.809523755,-1.98888701,0.490983586,-33.7986759,28.965149,-104.21402,9.774389001,2.203928494,113.3229378,6.342333333,0.066
119000,119000,-0.160549163,-9.49052915,0.476312269,0.590188596,-0.64447174,-0.126380921,-31.2538143,29.911804,-105.572663,9.510455479,0.884040079,114.0927276,6.36,0
119100,119100,0.089765931,-8.9427933,0.464039612,0.364512635,-0.438027188,0.142115019,-30.0515744,30.8543392,-106.1724858,8.957113804,0.587786366,114.5761393,6.421851852,0.016518519
119200,119200,0.355051425,-9.7830401,0.148368073,0.531017325,-0.520907595,0.313142395,-28.4645079,31.3574221,-106.358641,9.790913689,0.808042481,114.480501,6.483703704,0.033037037
119300,119300,1.806954215,-9.4291138,0.622298435,0.322487645,-0.2435585,0.408757018,-27.4433902,32.5222785,-107.6124572,9.62247217,0.575319364,115.7209451,6.545555556,0.049555556
119400,119400,0.890695217,-10.2379376,0.403346248,0.22783966,-0.223109434,0.2812439,-25.8372502,32.5729362,-108.428039,10.28538447,0.426025286,116.1258446,6.607407407,0.066074074
119500,119500,3.0295518,-12.5585161,0.67485505,-0.352835087,-0.188269044,0.010554505,-25.2462764,32.2546384,-107.9125955,12.93714639,0.408029373,115.4247584,6.669259259,0.082592593
119600,119600,0.671264654,-9.2813307,-0.349752809,-1.74737241,-0.4702484,-1.130339014,-25.2949522,30.2267462,-103.367156,9.317585902,2.133833531,110.6278499,6.731111111,0.099111111
119700,119700,0.472308353,-10.7670566,-0.111767584,-1.30133815,-0.136074831,-0.96171111,-26.1637881,26.3116456,-99.137422,10.78165334,1.62422175,105.8544302,6.792962963,0.11562963
119800,119800,0.59823611,-8.2985183,-0.86606598,-0.184848019,-0.633662413,-1.10881962,-26.0890198,24.0196227,-96.965637,8.365490415,1.293887141,103.2469631,6.854814815,0.132148148
119900,119900,0.259933469,-7.31497964,-1.79715884,0.376441951,-0.620668027,-0.50333099,-24.9153133,23.8703922,-96.8537902,7.538992762,0.884505535,102.8166815,6.916666667,0.148666667
120000,120000,2.682563795,-8.4213376,-3.19166175,0.425287631,-0.353223421,0.259668731,-23.677572,24.87792967,-97.98787433,9.397543852,0.611668476,103.8325015,6.978518519,0.165185185
120100,120100,6.575784865,-11.15324545,-4.051367965,0.04009552,-0.515636443,-0.244528197,-22.09243775,25.1257326,-98.79432575,13.56730409,0.578394367,104.3057959,7.04037037,0.181703704
120200,120200,-3.01580966,-12.5223615,-0.204718015,1.144923353,-0.302899172,0.981334727,-22.50793495,25.89012165,-99.867785,12.90876857,1.552891312,105.5969846,7.102222222,0.198222222
120300,120300,-2.349691035,-6.22327958,2.352410875,0.503316494,1.114807895,0.085382844,-21.32576015,26.74255355,-101.3418585,7.108690468,1.226304458,106.958673,7.164074074,0.214740741
120400,120400,5.19163267,-11.28785135,0.300090026,0.624331638,-0.208723453,0.246459203,-19.28794845,27.51960765,-101.9947815,12.42837991,0.709224094,107.3885118,7.225925926,0.231259259
120500,120500,2.283332015,-10.13014453,0.202234654,0.472048947,0.227920533,0.187168888,-18.98002605,28.65905745,-103.1150831,10.39000981,0.562173467,108.6936701,7.287777778,0.247777778
120600,120600,1.0742035,-9.396011,0.6797638,0.3452301,0.2364502,0.28741455,-19.46853665,28.8921358,-103.7911231,9.481614562,0.507641254,109.482421,7.34962963,0.264296296
120700,120700,1.116818265,-9.542898525,0.216183472,0.379584505,0.154321286,0.488490307,-18.7915801,29.23698425,-104.624555,9.610682813,0.6376782,110.246284,7.411481481,0.280814815
120800,120800,2.374855065,-9.92675935,0.962693783,0.179218288,0.00133667,0.365071108,-17.85270715,29.2250059,-105.290604,10.25240349,0.406818452,110.7203803,7.473333333,0.297333333
120900,120900,2.25808254,-10.6469316,1.12178724,0.000733948,0.455468763,0.17944946,-17.9464716,28.88214125,-105.7507326,10.94237832,0.490150128,111.0834412,7.535185185,0.313851852
121000,121000,0.78025363,-12.46437373,-1.979181715,-0.969142152,-0.363396458,-0.587010959,-18.0387882,27.7154544,-105.33821,12.647001,1.190054491,110.4068976,7.597037037,0.33037037
121100,121100,-1.65105973,-9.8143395,-0.912926465,-1.947906475,0.22106095,-0.89342954,-19.3769841,24.47929405,-101.9230656,9.995440886,2.155082157,106.5981066,7.658888889,0.346888889
121200,121200,1.58572925,-10.2387717,-0.290914913,-0.998165132,-0.434143826,-0.938430008,-20.5438999,21.7964173,-99.7695135,10.3649758,1.437897142,104.1688385,7.720740741,0.363407407
121300,121300,0.448596194,-7.55182872,-1.492381325,0.23082581,-0.539437852,-0.599890141,-20.5735015,21.04850765,-99.8475645,7.711211094,0.840197881,104.09544,7.782592593,0.379925926
121400,121400,1.358281685,-7.806623095,-2.485971065,0.357112121,-0.391414646,-0.017406464,-20.25932295,22.346497,-101.4418023,8.305227431,0.530495926,105.8313462,7.844444444,0.396444444
121500,121500,3.71847315,-8.95841335,-3.1066727,0.277539059,0.009439087,0.135243221,-19.82261685,22.56668105,-102.576142,10.18553839,0.309334758,106.8835626,7.906296296,0.412962963
121600,121600,4.38521122,-7.5326721,-4.064768245,0.248027801,-0.442977906,-0.34663238,-19.47196965,23.0484775,-103.817294,9.618915654,0.616544753,108.1130301,7.968148148,0.429481481
121700,121700,0.27633134,-15.8803475,-4.98600386,1.02114182,-0.420980837,0.988471215,-19.4364168,24.1014101,-105.1750193,16.67582146,1.485591595,109.6385702,8.03,0.446
121800,121800,-4.5198517,-6.290741,1.6027222,0.33351135,0.440979,0.2682495,-19.81659,24.638367,-106.17981,7.910195963,0.614532418,110.7876276,8.091851852,0.462518519
121900,121900,3.2369431,-10.9904996,-0.409544369,0.728781896,-0.014206695,0.315910341,-18.1719972,25.2798464,-108.0938724,11.47066196,0.801850624,112.4881342,8.153703704,0.479037037
122000,122000,2.22486266,-9.8773758,0.457572937,0.406169128,0.461320473,0.046562195,-18.3181762,25.759888,-109.2810056,10.13883203,0.629298153,113.7606074,8.215555556,0.495555556
122100,122100,1.028121943,-9.0689732,1.030625913,0.260008239,0.348512264,0.221792606,-18.86314395,25.97297625,-109.5401771,9.187095581,0.489500192,114.1467991,8.277407407,0.512074074
122200,122200,1.20205229,-9.6679974,0.675801087,0.189387518,0.35128937,0.369548032,-18.6380767,25.88165275,-109.600828,9.766290343,0.544278617,114.1472429,8.339259259,0.528592593
122300,122300,1.30787968,-9.7921314,0.897515874,0.169895931,0.190325932,0.320869447,-18.4072114,25.66177395,-110.392074,9.921455207,0.410073039,114.8208338,8.401111111,0.545111111
122400,122400,2.3049393,-9.6747037,0.531434631,0.049090576,0.443432615,0.263015751,-18.01841755,25.1805116,-110.2410909,9.959975952,0.5181627,114.5069619,8.462962963,0.56162963
122500,122500,2.734387026,-12.10335953,-0.020982442,-0.400223579,-0.350286389,-0.099166068,-17.6950839,24.6113586,-110.6535336,12.41632452,0.542758579,114.730294,8.524814815,0.578148148
122600,122600,-0.665729522,-9.52164835,-0.97326659,-1.88463057,0.064987943,-1.161611985,-18.20358255,23.3422852,-108.7987505,9.597153853,2.2148526,112.7539277,8.586666667,0.594666667
122700,122700,2.13813168,-11.77645835,-0.053113557,-1.267420205,0.084324647,-0.9849823,-19.51423605,21.7640686,-106.705935,11.97201742,1.611381564,110.6375194,8.648518519,0.611185185
122800,122800,0.08779907,-7.4279785,-0.91238403,-0.14479065,-0.6860657,-0.98023987,-19.5683286,21.98707565,-105.7044975,7.484318131,1.205205659,109.7260655,8.71037037,0.627703704
122900,122900,-0.23422241,-6.76239,-1.3301697,0.45814514,-0.26316833,-0.18663025,-19.41955585,23.25286855,-107.2205365,6.895950267,0.560343992,111.4184814,8.772222222,0.644222222
123000,123000,4.254898,-8.817825,-3.0037231,0.37825012,-0.101242065,0.4056549,-18.3901978,23.7879179,-108.595885,10.24112041,0.563807597,112.6815832,8.834074074,0.660740741
123100,123100,6.9124603,-10.186111,-5.4278564,-0.030807495,-0.8607788,-0.40927124,-17.2583772,24.35928355,-109.9269885,13.45364597,0.95362057,113.9088434,8.895925926,0.677259259
123200,123200,-1.1511993,-13.697205,-4.1637115,0.963089,-1.0354767,1.2429657,-16.0836792,25.3408816,-111.698914,14.36228318,1.882741658,115.6622169,8.957777778,0.693777778
123300,123300,-3.4436493,-6.318268,0.6079254,0.37719727,0.90223694,0.10632324,-15.7794192,26.062012,-112.362974,7.221412903,0.98367368,116.4202345,9.01962963,0.710296296
123400,123400,3.9664001,-11.344894,0.015365601,0.5593567,0.046829224,0.20645142,-14.2868042,26.25,-114.1345204,12.01828547,0.598076151,117.9827991,9.081481481,0.726814815
123500,123500,1.68914873,-10.0780687,0.144706721,0.509181972,0.096417238,0.155327607,-13.63678,26.991272,-115.669555,10.21982306,0.545641546,119.5572862,9.143333333,0.743333333
123600,123600,1.577402515,-9.4790318,0.854712678,0.203549957,0.443481444,0.19900513,-13.4646606,27.483215,-115.8139044,9.648124964,0.52708456,119.7893918,9.205185185,0.759851852
123700,123700,0.959395598,-8.972958,0.34324646,0.296707156,0.194309233,0.425474544,-13.0200196,27.5408932,-116.498107,9.031195079,0.554086475,120.4153869,9.267037037,0.77637037
123800,123800,2.13345721,-9.57671815,1.620027205,0.142728425,0.238952634,0.436719527,-11.7541504,27.611084,-117.04834,9.944458429,0.517985015,120.8339804,9.328888889,0.792888889
123900,123900,1.893019135,-10.0179727,-0.187476349,0.096547697,0.422329709,0.252634434,-10.68176275,27.4521638,-116.69472,10.19736905,0.502310924,120.3553958,9.390740741,0.809407407
124000,124000,4.31930767,-13.03401435,0.070733646,-0.618352525,-0.219272614,-0.220451351,-10.11764545,27.66380325,-116.126709,13.73842838,0.693448768,119.8043425,9.452592593,0.825925926
124100,124100,-1.58670658,-9.5140548,-1.07471927,-1.81853176,-0.347424308,-1.28437505,-11.563797,29.59121725,-114.1573323,9.707716558,2.253837035,118.4963515,9.514444444,0.842444444
124200,124200,1.97262578,-11.1187619,-0.048326112,-1.23370061,-0.09400177,-0.946153245,-14.13169878,30.4917906,-109.8496992,11.29279992,1.558797464,114.8757718,9.576296296,0.858962963
124300,124300,0.114852908,-7.16222076,-0.95619506,-0.09173889,-0.54353792,-0.79701841,-15.63194268,31.86882055,-108.5604095,7.22793603,0.971554163,114.2172757,9.638148148,0.875481481
124400,124400,0.052833558,-6.59671019,-1.82242891,0.364295955,-0.500296026,-0.05709076,-15.65475435,33.1417845,-109.353788,6.849578618,0.623137898,115.333127,9.7,0.892
124500,124500,4.09795382,-9.4770678,-3.02885434,0.327764897,-0.029980469,0.347279353,-14.41818245,33.845749,-110.882646,10.76028624,0.478598671,116.8269868,9.761851852,0.908518519
124600,124600,5.02918399,-8.05609895,-4.0462845,0.060491944,-0.473121659,-0.47308045,-14.1947936,34.79484555,-111.7556015,10.32626817,0.679524957,117.9046291,9.823703704,0.925037037
124700,124700,0.248443605,-14.6886402,-2.94721531,1.03003689,-0.330912013,0.967221093,-13.5111236,35.8064275,-113.1469723,15.08863832,1.458323785,119.4444845,9.885555556,0.941555556
124800,124800,-3.129541725,-5.5883385,1.659409365,0.388596346,0.841832739,0.178653718,-13.3843233,36.53640765,-112.4582645,6.63130468,0.988341041,118.9998792,9.947407407,0.958074074
124900,124900,4.144887665,-11.6984627,-0.010796356,0.662413028,-0.002013397,0.23969345,-11.50978065,36.9803621,-114.757385,12.45596701,0.706879446,121.1169001,10.00925926,0.974592593
125000,125000,1.85352173,-10.0722647,0.420348359,0.571608745,0.140353391,0.247315217,-10.7839966,37.4839792,-116.2101757,10.25125565,0.643120907,122.5815976,10.07111111,0.991111111
125100,125100,1.249397285,-9.34986575,1.044572405,0.241156767,0.543510458,0.138707732,-11.03744535,38.3085627,-115.9018723,9.492517441,0.611470592,122.5668946,10.13296296,1.00762963
125200,125200,1.496537815,-9.64226055,0.565135956,0.285051718,0.236605068,0.38967896,-10.39779655,38.21090725,-116.0790248,9.775532635,0.538033007,122.6480412,10.19481481,1.024148148
125300,125300,1.884699245,-9.4156544,1.05905454,0.150234987,0.20853119,0.337747954,-9.276886,38.2539375,-115.5954725,9.661520968,0.424421853,122.1137103,10.25666667,1.040666667
125400,125400,1.47331236,-9.3936245,0.375927738,0.091278074,0.344677736,0.274850464,-8.34342945,38.4037777,-115.3637705,9.517097045,0.450411075,121.874106,10.31851852,1.057185185
125500,125500,3.83616028,-11.5735446,1.37743226,-0.198046872,-0.072698975,0.195800782,-7.693882789,38.75363105,-114.5975984,12.27050299,0.318831122,121.2174202,10.38037037,1.073703704
125600,125600,0.41531984,-10.1549772,-0.96889344,-1.45208132,-0.56697693,-0.98365174,-8.517456,39.654541,-111.96518,10.22048066,1.848969471,119.0862866,10.44222222,1.090222222
125700,125700,-0.80788265,-11.5840788,0.26340942,-1.5204712,0.523638934,-0.89396666,-12.335205,39.6942135,-105.073545,11.62571119,1.840029079,112.9978071,10.50407407,1.106740741
125800,125800,1.118731668,-8.1910097,-0.76873476,-0.66442564,-0.045425416,-0.93998108,-15.62271125,38.699341,-100.566103,8.303319731,1.154170046,108.8821248,10.56592593,1.123259259
125900,125900,0.7392578,-7.08849186,-1.064660648,0.214422604,-0.60106202,-0.232858278,-16.7984005,39.7926335,-99.8382575,7.20994869,0.683309697,108.7812968,10.62777778,1.139777778
126000,126000,3.535739925,-9.17664725,-3.15036775,0.272529603,-0.196853636,0.059181213,-15.4426575,40.547942,-101.171875,10.3272177,0.350009701,110.0837698,10.68962963,1.156296296
126100,126100,4.15464775,-8.6837425,-3.14468005,0.209674838,-0.366756445,-0.078769684,-15.596771,41.308593,-101.66321,10.12796619,0.430385093,110.8380247,10.75148148,1.172814815
126200,126200,2.4134598,-7.24362565,-2.558998075,0.46747589,-0.014957428,-0.089416505,-15.415192,42.684173,-102.576445,8.08974518,0.504100502,112.1673547,10.81333333,1.189333333
126300,126300,3.751220725,-15.4668125,-6.850303625,0.331645974,-0.455440518,0.77584078,-13.1385805,43.486023,-104.8172,17.40582108,0.986514345,114.2385379,10.87518519,1.205851852
126400,126400,-2.91034315,-7.91191475,0.056964878,0.502361303,-0.082332611,0.624835975,-13.824463,44.0094,-104.569245,8.52373397,0.816321404,114.2932542,10.93703704,1.22237037
126500,126500,0.525630938,-9.598629,0.024642948,0.640846275,0.18585205,0.14386749,-11.9369505,44.530487,-106.950377,9.63097496,0.68622116,116.4641827,10.99888889,1.238888889
126600,126600,1.38041838,-9.579295,0.097610474,0.414685066,0.47218474,0.048258972,-11.463928,45.529175,-108.66089,9.684466443,0.632629944,118.3702515,11.06074074,1.255407407
126700,126700,1.0789932,-9.6385451,0.74367981,0.289730836,0.343397521,0.278146365,-11.46698,45.76645,-108.90579,9.727610215,0.528463528,118.6867651,11.12259259,1.271925926
126800,126800,1.5638153,-9.7716693,0.408732603,0.286434939,0.352450558,0.442736818,-10.4446415,45.951843,-109.259795,9.906650421,0.634314214,118.9890556,11.18444444,1.288444444
126900,126900,1.84825287,-9.5192,1.15607911,0.175750732,0.185104372,0.275067138,-9.37271125,46.041871,-109.613035,9.76941965,0.375405881,119.2591247,11.2462963,1.304962963
127000,127000,2.39592287,-9.7368363,0.54317475,0.023527527,0.61035768,0.275488281,-9.0766905,46.1303715,-108.827208,10.04365683,0.670937287,118.548627,11.30814815,1.321481481
127100,127100,3.4943833,-13.4969288,-0.531710826,-0.531269838,-0.583378603,-0.219432073,-8.728027,46.264649,-107.4844375,13.98756583,0.822999852,117.3435487,11.37,1.338
127200,127200,-2.30916135,-10.3109621,-1.29114836,-2.0015457,-0.4450058,-1.22813416,-11.8675235,46.022796,-101.8821725,10.64897277,2.392762206,112.4241232,11.43185185,1.354518519
127300,127300,2.231497185,-11.37021995,-0.447608946,-1.2445671,-0.138526153,-1.074845145,-16.7731474,43.62937915,-94.782181,11.60557394,1.659760507,105.6818508,11.4937037,1.371037037
127400,127400,-0.273313149,-7.213945725,-0.79393157,-0.231283571,-0.747537225,-0.851667022,-19.7698216,42.52960135,-92.4818415,7.268303508,1.159582996,103.6944288,11.55555556,1.387555556
127500,127500,0.165666195,-5.798425255,-1.64226001,0.376445769,-0.118603512,0.130611418,-20.10833735,43.241882,-93.6766025,6.037633455,0.424157606,105.1166673,11.61740741,1.404074074
127600,127600,6.574163055,-10.83110165,-4.24835279,0.568729415,-0.263479615,0.463981643,-17.81875645,44.7604364,-95.3907012,13.36714163,0.78579564,106.8663027,11.67925926,1.420592593
127700,127700,1.723929571,-5.23178249,-3.164913255,0.171544646,0.036125945,-0.611774462,-18.62434415,45.6213387,-96.151961,6.482503635,0.706914296,108.0448788,11.74111111,1.437111111
127800,127800,3.343607355,-16.0498692,-7.247689,0.582784269,-0.72788697,0.921465275,-16.29089368,46.7416384,-100.1068863,18.00294672,1.322440498,111.6781141,11.80296296,1.45362963
127900,127900,-3.415762265,-6.586721725,1.191812106,0.419272615,0.155434425,0.55059357,-17.29255705,47.28546115,-100.4953023,7.640604883,0.819128652,112.4031871,11.86481481,1.470148148
128000,128000,0.70933228,-10.8555176,-0.76729432,0.72979736,0.258181762,0.140197752,-15.2256013,48.05290315,-103.6050413,11.02114506,0.787607478,115.2168309,11.92666667,1.486666667
128100,128100,2.22510068,-9.7259464,0.1994751,0.515890508,0.4124298,0.070526125,-14.79789745,48.7746432,-105.7640838,9.981884987,0.680945374,117.4053744,11.98851852,1.503185185
128200,128200,1.47020568,-9.3821316,0.73458862,0.258953852,0.463775632,0.240545648,-15.768433,48.858643,-106.214905,9.526107997,0.584685037,117.9721006,12.05037037,1.519703704
128300,128300,1.37180176,-9.448447,0.610324092,0.218896488,0.33424072,0.394793708,-14.8419192,48.98483285,-107.1314235,9.567932465,0.561754822,118.7306476,12.11222222,1.536222222
128400,128400,1.68065492,-9.6452544,1.23880616,0.16520386,0.217269902,0.32576294,-14.04350275,48.62449535,-108.104324,9.869067629,0.425508462,119.3656985,12.17407407,1.552740741
128500,128500,2.10921326,-9.655554,0.733389278,0.089144898,0.458450318,0.372006228,-13.23616048,48.13743595,-108.260653,9.91681315,0.597732718,119.2173556,12.23592593,1.569259259
128600,128600,3.11094589,-11.7713081,1.488344568,-0.124285889,-0.340446474,0.115586091,-12.5866702,46.9953918,-107.792281,12.27953262,0.403785443,118.2631621,12.29777778,1.585777778
128700,128700,0.692202778,-9.6805053,-1.73102416,-1.74300385,-0.09245224,-1.05965958,-14.0687559,45.84678655,-105.2650445,9.86462952,2.050004941,115.6752323,12.35962963,1.602296296
128800,128800,0.65474165,-11.59850375,0.186847689,-1.765052035,0.482411965,-1.10371399,-18.9122008,42.1711728,-97.3240675,11.64429182,2.137863678,107.7431407,12.42148148,1.618814815
128900,128900,1.61307832,-8.444500875,-0.439529415,-0.609780105,-0.50274124,-1.171889495,-21.6850283,39.8550416,-94.5243075,8.616654385,1.418799473,104.8503652,12.48333333,1.635333333
129000,129000,0.106105803,-6.77598269,-1.647104605,0.421933734,-0.74141005,-0.479998019,-22.08885215,40.22270235,-95.653457,6.975083542,0.987066127,106.0916242,12.54518519,1.651851852
129100,129100,2.975914795,-8.157863035,-3.066334565,0.717597955,-0.281749723,0.393997954,-21.08067057,42.185974,-98.36186143,9.22616913,0.867832226,109.0832008,12.60703704,1.66837037
129200,129200,7.7199096,-11.7381435,-4.48812865,0.00115204,-0.470359805,-0.245216372,-19.2535402,43.0200196,-100.491334,14.77416041,0.583423137,110.9955543,12.66888889,1.684888889
129300,129300,-2.9767837,-10.44467175,0.0016022,0.94604495,-0.47994232,0.86159515,-19.6853632,44.1699228,-102.928774,11.17162431,1.392252712,113.7252458,12.73074074,1.701407407
129400,129400,-0.2258453,-6.94435125,1.7655258,0.492774965,1.35177615,0.197402955,-17.5729368,44.6795652,-105.268252,7.372020298,1.452658503,115.7000649,12.79259259,1.717925926
129500,129500,5.6279755,-11.320961,0.88386536,0.7202072,-0.29724884,0.299140933,-15.4241946,45.0961304,-108.213194,12.69374111,0.862002072,118.2441731,12.85444444,1.734444444
129600,129600,1.001174915,-10.119667,0.61870575,0.59557343,-0.09751129,0.262382505,-14.9377438,45.8068848,-111.146542,10.20434744,0.66028284,121.1404128,12.9162963,1.750962963
129700,129700,0.80545043,-9.0805815,0.77671814,0.25415039,0.52033997,0.04826355,-15.2035522,46.2124632,-112.6470948,9.152438468,0.582533318,122.70362,12.97814815,1.767481481
129800,129800,1.18014525,-9.403801,0.25957489,0.32019806,0.30355835,0.39394379,-14.6636966,46.5173344,-113.627316,9.481175767,0.592562074,123.6535393,13.04,1.784
129900,129900,2.005853235,-9.51836335,1.33594512,0.167974085,0.141268161,0.398741914,-13.3001712,46.1151132,-114.648436,9.821343328,0.455443469,124.2890332,13.10185185,1.800518519
130000,130000,1.53868029,-9.84444825,0.39173432,0.168775941,0.480660248,0.298070526,-12.1154784,45.9066772,-116.1141976,9.972842591,0.59290212,125.4460916,13.1637037,1.817037037
130100,130100,3.53383025,-11.66984545,1.079232795,-0.132752991,0.093486788,0.214715572,-11.5661622,46.070557,-115.4650856,12.24760268,0.301327789,124.8537756,13.22555556,1.833555556
130200,130200,0.76415329,-10.29701045,-1.734616865,-1.58342059,-0.218421174,-0.90019533,-13.3303836,45.7882682,-113.5232536,10.47999917,1.851970216,123.1341147,13.28740741,1.850074074
130300,130300,0.165603665,-10.91920845,0.362950133,-1.765901205,0.161238862,-0.876224513,-17.9904176,44.8571776,-106.376646,10.96322316,1.97844534,116.8425461,13.34925926,1.866592593
130400,130400,0.955331402,-9.0236014,-1.029286185,-0.705166642,-0.303637696,-0.96996612,-21.558838,43.7469484,-103.14911,9.132928505,1.241063184,114.0980258,13.41111111,1.883111111
130500,130500,0.712618256,-6.996791165,-1.589350125,0.350447851,-0.285749058,-0.443137362,-24.0838624,44.067078,-103.6547864,7.211165843,0.635805102,115.1795208,13.47296296,1.89962963
130600,130600,2.99064178,-8.5235123,-3.1105629,0.344223792,-0.252616881,0.229359438,-23.6907956,44.8132324,-105.884398,9.55913863,0.487082434,117.3927996,13.53481481,1.916148148
130700,130700,6.2473572,-11.08656,-3.75502316,0.190127566,-0.192645272,-0.181088255,-23.5083012,45.499878,-107.244876,13.27093072,0.348054626,118.846011,13.59666667,1.932666667
130800,130800,-0.065319059,-6.32725458,-1.381648255,0.535382083,0.12970581,0.089384463,-24.6340942,45.874634,-109.10187,6.512703386,0.595820436,120.8908099,13.65851852,1.949185185
130900,130900,3.8454925,-16.851567,-4.63908236,0.6933655,-0.082389832,0.93680265,-20.90317584,46.12482979,-113.4606616,17.91710311,1.171996534,124.2502021,13.72037037,1.965703704
131000,131000,-2.346857132,-7.5522245,0.721847528,0.335587349,-0.037601668,0.516060278,-20.4308318,46.0835268,-114.9272928,8.028999249,0.705224473,125.4969544,13.78222222,1.982222222
131100,131100,0.363124863,-9.83894325,-0.330894465,0.615814215,0.129127505,0.135353089,-18.35876395,45.9899144,-118.0168919,9.89366887,0.64399635,127.9848954,13.84407407,1.998740741
131200,131200,1.1666229,-9.2482974,0.125741578,0.30411377,0.573495482,-0.006378174,-17.87940975,45.9980778,-120.4878975,9.326838636,0.652286232,130.2030989,13.90592593,2.015259259
131300,131300,1.7172821,-9.509259,0.17243042,0.278762814,0.368756104,0.267172242,-16.94938685,45.7538603,-121.2521355,9.665391418,0.533933229,130.701794,13.96777778,2.031777778
131400,131400,2.14190143,-9.627239,1.14452739,0.270718383,0.19553909,0.488164522,-14.90859975,45.14183085,-122.639846,9.93084643,0.591486313,131.5320942,14.02962963,2.048296296
131500,131500,1.95418699,-9.8031477,0.734291077,0.138898467,0.241831972,0.263668056,-12.8381348,44.714966,-124.071348,10.02336293,0.389279114,132.5070535,14.09148148,2.064814815
131600,131600,2.591433111,-10.93152342,2.068968137,-0.138501618,0.129412198,0.188129624,-11.2576292,44.404602,-124.622191,11.42583208,0.278169465,132.7751588,14.15333333,2.081333333
131700,131700,0.99423828,-10.5317096,-2.47376865,-1.04493562,-0.433070364,-0.584927367,-10.6216434,46.0473628,-124.39209,10.86686524,1.278256279,133.067188,14.21518519,2.097851852
131800,131800,-0.8879669,-10.3720197,-0.024017337,-1.84367372,0.177320864,-0.94455565,-13.663025,48.1768802,-117.74597,10.41693542,2.079767047,127.9539887,14.27703704,2.11437037
131900,131900,1.70004884,-9.7212721,-0.740957645,-0.84231569,0.023501587,-1.034252913,-17.463989,49.7061168,-111.44623,9.897436866,1.336051426,123.2731344,14.33888889,2.130888889
132000,132000,0.77050474,-6.8422393,-1.92776185,0.216020201,-0.716749567,-0.355369567,-20.029602,51.272278,-110.8306884,7.151847605,0.830408013,123.7476949,14.40074074,2.147407407
132100,132100,1.609184714,-8.842324863,-2.810995032,0.531765585,-0.303705314,0.254898073,-19.5819094,52.4728388,-113.1359876,9.419819343,0.663756228,126.2406062,14.46259259,2.163925926
132200,132200,6.47348255,-11.6444714,-4.33680745,0.129248047,0.002192688,-0.119987492,-18.8385012,53.141478,-115.566104,14.0111489,0.187104189,128.5862805,14.52444444,2.180444444
132300,132300,0.354439548,-5.16187822,0.375817109,0.468968964,0.188719177,-0.055920411,-21.00135845,54.60494975,-114.9039456,5.214406071,0.521872122,128.9406631,14.5862963,2.196962963
132400,132400,5.248202695,-17.8480331,-6.878141,0.360525511,-0.236740111,0.774832153,-17.1248624,54.9172965,-118.8478851,19.84675928,0.889663063,132.0381231,14.64814815,2.213481481
132500,132500,-2.748619085,-7.70780882,-0.66967851,0.408512113,-0.329425043,0.638053127,-16.4810942,55.48766995,-119.207382,8.245215572,0.835986326,132.517902,14.71,2.23
132600,132600,-0.190237428,-9.4218083,0.725907908,0.614373022,0.102751162,0.225527955,-14.66247545,55.8386234,-121.8692774,9.469232496,0.662496134,134.8521881,14.77185185,2.246518519
132700,132700,1.61158906,-9.2511639,0.091029358,0.32100371,0.424523924,-0.005271149,-13.79829403,55.7128145,-124.556426,9.392628793,0.536168728,137.1445266,14.8337037,2.263037037
132800,132800,1.375270125,-9.55193975,0.404597473,0.277272794,0.376361841,0.312286374,-13.38684098,55.9961707,-124.8458135,9.659277379,0.562384735,137.4819214,14.89555556,2.279555556
